@relation GENERATED
@attribute X1 numeric
@attribute X2 numeric
@attribute LABEL {1,2-SAFE,2-BORDER,2-RARE,2-OUTLIER,2-DEFAULT}

@data
-5.080112972762436,5.5253808969303115,1
3.1698870272375643,4.525380896930311,1
1.7948870272375643,-2.9561005845511694,1
4.544887027237564,0.04389941544882969,1
-4.392612972762436,-0.9561005845511699,1
1.1073870272375643,5.04389941544883,1
3.8573870272375643,-1.9561005845511699,1
-3.0176129727624357,4.04389941544883,1
2.4823870272375643,1.0438994154488297,1
-0.2676129727624357,-2.289433917884503,1
5.232387027237564,3.7105660821154967,1
-5.251987972762436,0.7105660821154963,1
0.24801202723756433,-0.28943391788450357,1
-2.5019879727624357,5.710566082115497,1
2.9980120272375643,2.710566082115497,1
-3.8769879727624357,-1.2894339178845025,1
1.6230120272375643,4.710566082115497,1
4.373012027237564,-2.6227672512178364,1
-4.564487972762436,3.3772327487821636,1
0.9355120272375643,0.37723274878216295,1
3.6855120272375643,5.377232748782163,1
2.3105120272375643,-1.6227672512178364,1
5.060512027237564,1.377232748782163,1
-4.908237972762436,-2.733878362328947,1
-2.1582379727624357,0.266121637671052,1
3.3417620272375643,-0.733878362328948,1
-3.5332379727624357,5.266121637671052,1
1.9667620272375643,2.266121637671053,1
4.716762027237564,4.266121637671052,1
1.2792620272375643,-2.067211695662281,1
-1.4707379727624357,3.932788304337719,1
4.029262027237564,0.9327883043377185,1
-2.8457379727624357,-0.06721169566228147,1
2.6542620272375643,5.932788304337719,1
5.404262027237564,-1.0672116956622801,1
-5.337925472762436,4.932788304337718,1
-2.5879254727624357,-2.400545028995614,1
2.9120745272375643,3.599454971004386,1
-3.9629254727624357,0.5994549710043853,1
1.5370745272375643,-0.4005450289956147,1
-1.2129254727624357,5.599454971004385,1
4.287074527237564,2.5994549710043855,1
-4.650425472762436,-1.400545028995614,1
0.8495745272375643,4.599454971004384,1
3.5995745272375643,-2.8449894734400587,1
-3.2754254727624357,3.1550105265599404,1
2.2245745272375643,0.15501052655994085,1
-0.5254254727624357,-0.8449894734400583,1
4.974574527237564,5.155010526559941,1
-4.994175472762436,2.155010526559942,1
0.5058245272375643,-1.8449894734400587,1
-2.2441754727624357,4.155010526559941,1
3.2558245272375643,1.1550105265599409,1
-3.6191754727624357,-2.1783228067733917,1
1.8808245272375643,3.8216771932266083,1
-0.8691754727624357,0.8216771932266074,1
4.630824527237564,-0.17832280677339263,1
-4.306675472762436,5.821677193226607,1
1.1933245272375643,2.821677193226608,1
3.9433245272375643,4.8216771932266065,1
2.5683245272375643,-2.5116561401067248,1
5.318324527237564,0.4883438598932741,1
-5.166050472762436,-0.5116561401067257,1
0.3339495272375643,5.488343859893274,1
3.0839495272375643,-1.5116561401067248,1
-3.7910504727624357,4.4883438598932734,1
1.7089495272375643,1.4883438598932741,1
-1.0410504727624357,-2.968446263563515,1
4.458949527237564,3.031553736436485,1
-4.478550472762436,0.0315537364364844,1
1.0214495272375643,-0.9684462635635152,1
-1.7285504727624357,5.031553736436485,1
3.7714495272375643,2.0315537364364853,1
-3.1035504727624357,-1.9684462635635156,1
2.3964495272375643,4.031553736436484,1
5.146449527237564,-2.3017795968968486,1
-4.822300472762436,3.6982204031031514,1
0.6776995272375643,0.698220403103151,1
-2.0723004727624357,-0.30177959689684886,1
3.4276995272375643,5.698220403103151,1
2.0526995272375643,-1.301779596896849,1
-0.6973004727624357,4.698220403103151,1
4.802699527237564,1.6982204031031514,1
-4.134800472762436,-2.635112930230182,1
1.3651995272375643,3.3648870697698188,1
-1.3848004727624357,0.36488706976981766,1
4.115199527237564,-0.6351129302301821,1
-2.7598004727624357,5.364887069769818,1
2.7401995272375643,2.364887069769818,1
-0.009800472762435675,-1.6351129302301817,1
5.490199527237564,4.364887069769817,1
-5.493687191512436,1.3648870697698177,1
0.006312808487564325,-2.746224041341293,1
-2.7436871915124357,3.253775958658707,1
2.7563128084875643,0.2537759586587067,1
-4.118687191512436,-0.7462240413412937,1
1.3813128084875643,5.253775958658707,1
4.131312808487564,-1.7462240413412933,1
-4.806187191512436,4.253775958658706,1
0.6938128084875643,1.2537759586587065,1
3.4438128084875643,3.9204426253253737,1
2.0688128084875643,-0.07955737467462676,1
-0.6811871915124357,5.920442625325373,1
4.818812808487564,2.920442625325374,1
-5.149937191512436,-1.0795573746746268,1
0.3500628084875643,4.920442625325373,1
3.1000628084875643,-2.41289070800796,1
-3.7749371915124357,3.5871092919920406,1
1.7250628084875643,0.58710929199204,1
-1.0249371915124357,-0.41289070800796,1
4.475062808487564,5.587109291992039,1
-3.2877689711749554,1.4437758203249458,2-SAFE
-4.537768971174955,2.1104424869916127,2-SAFE
-2.5377689711749554,1.2215535981027237,2-SAFE
-3.5377689711749554,2.554886931436057,2-SAFE
-1.5377689711749554,1.8882202647693904,2-SAFE
-2.0377689711749554,2.258590635139761,2-SAFE
-3.0377689711749554,1.5919239684730941,2-SAFE
-2.9440189711749554,2.036368412917539,2-SAFE
-3.9440189711749554,1.1474795240286497,2-SAFE
-1.9440189711749554,2.4808128573619825,2-SAFE
-4.444018971174955,1.8141461906953162,2-SAFE
-2.4440189711749554,0.900565943781736,2-SAFE
-3.4440189711749554,2.2338992771150696,2-SAFE
-1.4440189711749554,1.5672326104484027,2-SAFE
-4.694018971174955,1.3450103882261806,2-SAFE
-2.6940189711749554,2.678343721559514,2-SAFE
-3.6940189711749554,2.0116770548928473,2-SAFE
-1.6940189711749554,1.1227881660039583,2-SAFE
-4.194018971174955,2.4561214993372915,2-SAFE
-2.1940189711749554,1.789454832670625,2-SAFE
-3.1940189711749554,1.048714091929884,2-SAFE
-4.819018971174955,1.7153807585965508,2-SAFE
-2.8190189711749554,1.4931585363743287,2-SAFE
-1.8190189711749554,2.1598252030409952,2-SAFE
-4.319018971174955,1.2709363141521064,2-SAFE
-2.3190189711749554,2.60426964748544,2-SAFE
-3.3190189711749554,1.9376029808187731,2-SAFE
-4.569018971174955,2.3079733511891436,2-SAFE
-2.5690189711749554,1.6413066845224766,2-SAFE
-3.5690189711749554,1.4190844623002545,2-SAFE
-4.069018971174955,2.0857511289669213,2-SAFE
-2.0690189711749554,1.1968622400780324,2-SAFE
-3.0690189711749554,2.5301955734113655,2-SAFE
-1.0690189711749554,1.8635289067446992,2-SAFE
-2.8815189711749554,2.209207919090378,2-SAFE
-3.8815189711749554,1.5425412524237112,2-SAFE
-1.8815189711749554,1.320319030201489,2-SAFE
-2.3815189711749554,1.986985696868156,2-SAFE
-3.3815189711749554,1.098096807979267,2-SAFE
-1.3815189711749554,2.4314301413126005,2-SAFE
-4.631518971174955,1.7647634746459335,2-SAFE
-2.6315189711749554,1.0240227339051928,2-SAFE
-3.6315189711749554,2.357356067238526,2-SAFE
-1.6315189711749554,1.6906894005718596,2-SAFE
-4.131518971174955,1.4684671783496372,2-SAFE
-3.1315189711749554,2.1351338450163038,2-SAFE
-2.7565189711749554,1.9129116227940817,2-SAFE
-3.7565189711749554,0.9499486598311188,2-SAFE
-1.7565189711749554,2.2832819931644526,2-SAFE
-4.256518971174955,1.6166153264977854,2-SAFE
-2.2565189711749554,1.3943931042755633,2-SAFE
-3.2565189711749554,2.7277264376088963,2-SAFE
-1.2565189711749554,2.0610597709422303,2-SAFE
-2.5065189711749554,2.505504215386674,2-SAFE
-3.5065189711749554,1.8388375487200075,2-SAFE
-4.006518971174955,2.200977466415481,2-SAFE
-2.0065189711749554,1.5343107997488143,2-SAFE
-3.0065189711749554,1.312088577526592,2-SAFE
-2.9948002211749554,1.0898663553043697,2-SAFE
-3.9948002211749554,2.4231996886377027,2-SAFE
-1.9948002211749554,1.7565330219710364,2-SAFE
-2.4948002211749554,2.3491256145636292,2-SAFE
-3.4948002211749554,1.6824589478969623,2-SAFE
-1.4948002211749554,1.4602367256747402,2-SAFE
-2.7448002211749554,2.126903392341407,2-SAFE
-3.7448002211749554,1.238014503452518,2-SAFE
0.20564396865665913,2.9879497515854574,2-SAFE
-0.2943560313433409,1.062023825659532,2-SAFE
0.7056439686566591,3.7286904923261983,2-SAFE
-0.5443560313433409,2.3953571589928653,2-SAFE
0.4556439686566591,1.9509127145484209,2-SAFE
-0.044356031343340874,4.617579381215087,2-SAFE
0.9556439686566591,3.2842460478817537,2-SAFE
0.049393968656659126,4.1731349367706425,2-SAFE
-0.4506060313433409,2.8398016034373095,2-SAFE
-0.7006060313433409,3.531159628128667,2-SAFE
0.2993939686566591,2.1978262947953344,2-SAFE
-0.20060603134334087,1.7533818503508898,2-SAFE
-0.8256060313433409,3.0867151836842233,2-SAFE
0.17439396865665913,1.3089374059064456,2-SAFE
-0.3256060313433409,3.9756040725731117,2-SAFE
0.6743939686566591,2.6422707392397786,2-SAFE
0.4243939686566591,3.8274559244249637,2-SAFE
-0.07560603134334087,2.4941225910916307,2-SAFE
0.9243939686566591,2.049678146647186,2-SAFE
0.11189396865665913,3.383011479980519,2-SAFE
-0.3881060313433409,1.6052337022027419,2-SAFE
0.6118939686566591,4.2719003688694075,2-SAFE
-0.6381060313433409,2.9385670355360745,2-SAFE
0.3618939686566591,1.012641109610149,2-SAFE
-0.13810603134334087,3.679307776276816,2-SAFE
0.8618939686566591,2.345974442943483,2-SAFE
-0.7631060313433409,1.9015299984990381,2-SAFE
0.23689396865665913,4.568196665165704,2-SAFE
-0.2631060313433409,3.234863331832371,2-SAFE
0.7368939686566591,1.4570855540545935,2-SAFE
-0.5131060313433409,4.12375222072126,2-SAFE
0.4868939686566591,2.790418887387927,2-SAFE
-0.013106031343340874,0.8480320561122068,2-SAFE
0.010331468656659126,1.7369209450010956,2-SAFE
-0.4896685313433409,4.403587611667762,2-SAFE
0.5103314686566591,3.0702542783344287,2-SAFE
0.2603314686566591,3.959143167223317,2-SAFE
-0.23966853134334087,2.625809833889985,2-SAFE
0.13533146865665913,2.4776616857418365,2-SAFE
-0.3646685313433409,2.0332172412973923,2-SAFE
-0.6146685313433409,3.366550574630725,2-SAFE
0.3853314686566591,1.5887727968529475,2-SAFE
-0.11466853134334087,4.255439463519613,2-SAFE
0.8853314686566591,2.9221061301862803,2-SAFE
0.07283146865665913,3.662846870927021,2-SAFE
-0.4271685313433409,2.329513537593688,2-SAFE
0.5728314686566591,1.885069093149244,2-SAFE
0.3228314686566591,3.2184024264825766,2-SAFE
-0.17716853134334087,1.4406246487047993,2-SAFE
-0.8021685313433409,2.773957982038133,2-SAFE
0.19783146865665913,0.9467974882109722,2-SAFE
-0.3021685313433409,3.6134641548776383,2-SAFE
0.6978314686566591,2.2801308215443057,2-SAFE
-0.5521685313433409,1.8356863770998613,2-SAFE
0.4478314686566591,4.502353043766528,2-SAFE
-0.052168531343340874,3.169019710433194,2-SAFE
0.041581468656659126,2.72457526598875,2-SAFE
-0.4584185313433409,1.2430937845072685,2-SAFE
0.5415814686566591,3.9097604511739346,2-SAFE
-0.7084185313433409,2.576427117840602,2-SAFE
0.2915814686566591,2.1319826733961573,2-SAFE
0.7915814686566591,3.4653160067294904,2-SAFE
0.16658146865665913,4.354204895618379,2-SAFE
-0.3334185313433409,3.0208715622850457,2-SAFE
-0.5834185313433409,3.7616123030257866,2-SAFE
0.4165814686566591,2.428278969692454,2-SAFE
-0.08341853134334087,1.9838345252480094,2-SAFE
-0.5962865063920617,-1.1848795157266163,2-SAFE
-1.4087865063920617,-0.7404350712821721,2-SAFE
-1.9087865063920617,-1.4071017379488386,2-SAFE
-2.1587865063920617,-1.0367313675784682,2-SAFE
-1.1587865063920617,-1.7033980342451347,2-SAFE
-1.6587865063920617,-1.925620256467357,2-SAFE
-2.2837865063920617,-1.2589535898006905,2-SAFE
-1.2837865063920617,-2.1478424786895793,2-SAFE
-1.7837865063920617,-0.8145091453562463,2-SAFE
-0.7837865063920617,-1.4811758120229126,2-SAFE
-1.0337865063920617,-1.1354967996772338,2-SAFE
-1.5337865063920617,-1.8021634663439001,2-SAFE
-1.4400365063920617,-1.3577190218994557,2-SAFE
-1.9400365063920617,-2.2466079107883448,2-SAFE
-0.9400365063920617,-0.9132745774550115,2-SAFE
-2.1900365063920617,-1.579941244121678,2-SAFE
-1.1900365063920617,-2.3206819848624187,2-SAFE
-1.6900365063920617,-0.9873486515290855,2-SAFE
-0.6900365063920617,-1.6540153181957522,2-SAFE
-2.3150365063920617,-1.8762375404179743,2-SAFE
-1.3150365063920617,-0.5429042070846413,2-SAFE
-1.8150365063920617,-1.2095708737513078,2-SAFE
-0.8150365063920617,-2.0984597626401964,2-SAFE
-2.0650365063920617,-0.7651264293068636,2-SAFE
-1.0650365063920617,-1.43179309597353,2-SAFE
-1.5650365063920617,-2.394756058936493,2-SAFE
-2.3775365063920617,-1.7280893922698262,2-SAFE
-1.3775365063920617,-1.9503116144920485,2-SAFE
-1.8775365063920617,-0.6169782811587152,2-SAFE
-0.8775365063920617,-1.2836449478253817,2-SAFE
-2.1275365063920617,-2.172533836714271,2-SAFE
-1.1275365063920617,-0.8392005033809375,2-SAFE
-1.6275365063920617,-1.5058671700476038,2-SAFE
-2.2525365063920617,-1.143727252352131,2-SAFE
-1.2525365063920617,-1.8103939190187974,2-SAFE
-1.7525365063920617,-2.0326161412410197,2-SAFE
-2.0025365063920617,-1.365949474574353,2-SAFE
-1.0025365063920617,-2.254838363463242,2-SAFE
-1.5025365063920617,-0.9215050301299088,2-SAFE
-1.4966771313920617,-0.9955791042039828,2-SAFE
-1.9966771313920617,-1.662245770870649,2-SAFE
-0.9966771313920617,-1.8844679930928714,2-SAFE
-1.2466771313920617,-1.2178013264262049,2-SAFE
-1.7466771313920617,-2.1066902153150937,2-SAFE
-2.3716771313920617,-1.4400235486484272,2-SAFE
-1.3716771313920617,-2.40298651161139,2-SAFE
-1.8716771313920617,-1.0696531782780567,2-SAFE
-0.8716771313920617,-1.7363198449447232,2-SAFE
-2.1216771313920617,-1.9585420671669453,2-SAFE
-1.1216771313920617,-0.6252087338336125,2-SAFE
-1.6216771313920617,-1.291875400500279,2-SAFE
-1.4341771313920617,-1.5140976227225011,2-SAFE
-0.9341771313920617,-1.0943445363027482,2-SAFE
-2.1841771313920617,-1.7610112029694145,2-SAFE
-1.1841771313920617,-1.9832334251916368,2-SAFE
-1.6841771313920617,-0.6499000918583038,2-SAFE
-0.6841771313920617,-1.3165667585249703,2-SAFE
-1.3091771313920617,-0.8721223140805261,2-SAFE
-1.8091771313920617,-1.5387889807471924,2-SAFE
-2.0591771313920617,-0.9461963881546,2-SAFE
-1.0591771313920617,-1.6128630548212666,2-SAFE
-1.5591771313920617,-1.8350852770434887,2-SAFE
-1.4654271313920617,-2.057307499265711,2-SAFE
-1.9654271313920617,-0.723974165932378,2-SAFE
-0.9654271313920617,-1.3906408325990445,2-SAFE
-1.2154271313920617,-1.020270462228674,2-SAFE
-1.7154271313920617,-1.6869371288953405,2-SAFE
