@relation GENERATED
@attribute X1 numeric
@attribute X2 numeric
@attribute LABEL {1,2-SAFE,2-BORDER,2-RARE,2-OUTLIER,2-DEFAULT}

@data
-7.925776308402419,0.21093302178048834,1
2.074223691597581,-9.665610188096055,1
-2.925776308402419,3.667723145237276,1
7.074223691597581,-2.998943521429389,1
-5.425776308402419,-5.221165743651611,1
4.574223691597581,8.112167589681722,1
-0.4257763084024191,1.4455009230150573,1
9.574223691597581,-7.443387965873832,1
-9.488276308402419,5.889945367459499,1
0.5117236915975809,-0.776721299207167,1
-4.488276308402419,-8.184128706614572,1
-6.988276308402419,-1.5174620399479077,1
3.011723691597581,-3.7396842621701296,1
-1.988276308402419,9.593649071163203,1
8.011723691597581,2.9269824044965365,1
1.761723691597581,7.371426848940978,1
-3.238276308402419,0.7047601822743133,1
6.761723691597581,-8.924869447355315,1
4.261723691597581,-2.2582027806886487,1
9.261723691597581,8.852908330422462,1
-8.863276308402419,2.186241663755797,1
1.136723691597581,-6.7026472251330915,1
-3.863276308402419,6.630686108200239,1
6.136723691597581,-0.03598055846642634,1
-6.363276308402419,-9.939958610592626,1
3.636723691597581,3.3933747227407074,1
-1.363276308402419,-3.273291943925959,1
8.636723691597581,-5.4955141661481814,1
-7.613276308402419,7.837819167185152,1
2.386723691597581,1.1711525005184864,1
-2.613276308402419,-7.717736388370403,1
7.386723691597581,5.615596944962928,1
-5.113276308402419,-1.0510697217037368,1
4.886723691597581,-8.458477129111143,1
-0.11327630840241909,4.874856204222189,1
9.886723691597581,-1.7918104624444775,1
-9.878901308402419,-4.0140326846667,1
0.12109869159758091,9.319300648666633,1
-4.878901308402419,2.652633981999968,1
5.121098691597581,-6.236254906888922,1
-7.378901308402419,7.09707842644441,1
2.621098691597581,0.4304117597777446,1
-2.378901308402419,-9.199217869851884,1
7.621098691597581,4.134115463481449,1
-8.628901308402419,-2.532551203185218,1
-3.628901308402419,8.578559907925891,1
6.371098691597581,1.911893241259226,1
3.871098691597581,6.356337685703668,1
-1.128901308402419,-0.3103289809629961,1
-9.253901308402419,3.8872018832345345,1
0.7460986915975809,-2.7794647834321315,1
-4.253901308402419,-5.001687005654354,1
5.746098691597581,8.331646327678978,1
-6.753901308402419,1.6649796610123135,1
3.246098691597581,-7.223909227876576,1
-1.753901308402419,6.109424105456755,1
8.246098691597581,-0.5572425612099097,1
-8.003901308402419,-7.964649968617317,1
1.996098691597581,5.368683364716016,1
-3.003901308402419,-1.2979833019506504,1
6.996098691597581,-3.5202055241728725,1
-5.503901308402419,9.81312780916046,1
4.496098691597581,3.146461142493795,1
9.496098691597581,7.590905586938237,1
-9.566401308402419,0.9242389202715717,1
0.4335986915975809,-8.705390709358058,1
-4.566401308402419,4.627942623975276,1
5.433598691597581,-2.038724042691391,1
-7.066401308402419,-4.260946264913613,1
2.933598691597581,9.072387068419719,1
-2.066401308402419,2.405720401753053,1
7.933598691597581,-6.483168487135835,1
-8.316401308402419,6.8501648461974955,1
1.683598691597581,0.18349817953083214,1
-3.316401308402419,-9.693045030345711,1
6.683598691597581,3.64028830298762,1
-5.816401308402419,-3.0263783636790453,1
4.183598691597581,-5.248600585901268,1
-0.8164013084024191,8.084732747432067,1
9.183598691597581,1.418066080765401,1
-8.941401308402419,-7.47082280812349,1
1.058598691597581,5.862510525209843,1
-3.941401308402419,-0.8041561414568232,1
6.058598691597581,-8.21156354886423,1
3.558598691597581,-1.544896882197564,1
-1.441401308402419,-3.767119104419786,1
8.558598691597581,9.566214228913545,1
-7.691401308402419,2.8995475622468803,1
2.308598691597581,-5.989341326642008,1
4.646789306890673,5.182203123345971,2-SAFE
5.313455973557339,4.182203123345971,2-SAFE
5.535678195779562,6.182203123345971,2-SAFE
4.869011529112895,5.682203123345971,2-SAFE
5.757900418001784,4.682203123345971,2-SAFE
5.091233751335118,3.432203123345971,2-SAFE
5.831974492075858,5.432203123345971,2-SAFE
4.498641158742525,4.432203123345971,2-SAFE
5.165307825409191,6.432203123345971,2-SAFE
5.387530047631413,3.932203123345971,2-SAFE
4.720863380964747,4.932203123345971,2-SAFE
4.94308560318697,5.119703123345971,2-SAFE
4.572715232816599,6.119703123345971,2-SAFE
5.2393818994832655,3.619703123345971,2-SAFE
5.461604121705488,5.619703123345971,2-SAFE
4.128270788372155,4.619703123345971,2-SAFE
4.794937455038822,6.619703123345971,2-SAFE
4.350493010594377,5.369703123345971,2-SAFE
5.017159677261043,4.369703123345971,2-SAFE
4.597406590841291,3.869703123345971,2-SAFE
5.264073257507957,5.869703123345971,2-SAFE
5.486295479730179,4.869703123345971,2-SAFE
4.819628813063513,3.244703123345971,2-SAFE
5.708517701952402,5.244703123345971,2-SAFE
4.375184368619069,4.244703123345971,2-SAFE
5.041851035285735,6.244703123345971,2-SAFE
4.449258442693143,5.744703123345971,2-SAFE
5.115925109359809,4.744703123345971,2-SAFE
5.3381473315820305,6.744703123345971,2-SAFE
4.671480664915364,5.494703123345971,2-SAFE
5.560369553804254,4.494703123345971,2-SAFE
4.893702887137587,3.994703123345971,2-SAFE
5.8566658501005495,5.994703123345971,2-SAFE
4.5233325167672165,4.994703123345971,2-SAFE
4.078888072322773,5.006421873345971,2-SAFE
4.745554738989439,4.006421873345971,2-SAFE
5.634443627878327,6.006421873345971,2-SAFE
4.967776961211661,5.506421873345971,2-SAFE
5.9554312821993145,4.506421873345971,2-SAFE
4.622097948865982,6.506421873345971,2-SAFE
5.288764615532648,3.256421873345971,2-SAFE
5.510986837754871,5.256421873345971,2-SAFE
4.177653504421538,4.256421873345971,2-SAFE
4.844320171088204,6.256421873345971,2-SAFE
5.733209059977092,3.756421873345971,2-SAFE
4.39987572664376,5.756421873345971,2-SAFE
5.066542393310426,4.756421873345971,2-SAFE
5.1406164673845,5.131421873345971,2-SAFE
5.362838689606722,4.131421873345971,2-SAFE
4.696172022940056,3.631421873345971,2-SAFE
5.585060911828944,5.631421873345971,2-SAFE
4.251727578495612,4.631421873345971,2-SAFE
4.918394245162278,6.631421873345971,2-SAFE
4.548023874791908,5.381421873345971,2-SAFE
5.214690541458574,4.381421873345971,2-SAFE
5.436912763680796,6.381421873345971,2-SAFE
4.77024609701413,5.881421873345971,2-SAFE
5.659134985903019,4.881421873345971,2-SAFE
4.992468319236353,3.068921873345971,2-SAFE
5.988353092898903,5.068921873345971,2-SAFE
4.655019759565571,4.068921873345971,2-SAFE
5.321686426232237,6.068921873345971,2-SAFE
5.543908648454459,3.568921873345971,2-SAFE
4.210575315121126,5.568921873345971,2-SAFE
4.877241981787792,4.568921873345971,2-SAFE
5.099464204010014,5.318921873345971,2-SAFE
5.840204944750755,4.318921873345971,2-SAFE
4.506871611417422,6.318921873345971,2-SAFE
5.173538278084089,3.818921873345971,2-SAFE
5.395760500306311,5.818921873345971,2-SAFE
4.062427166972978,4.818921873345971,2-SAFE
4.729093833639644,6.818921873345971,2-SAFE
4.2846493891952,5.193921873345971,2-SAFE
4.9513160558618665,4.193921873345971,2-SAFE
4.580945685491496,3.693921873345971,2-SAFE
5.247612352158162,5.693921873345971,2-SAFE
5.469834574380385,4.693921873345971,2-SAFE
4.803167907713719,3.443921873345971,2-SAFE
5.692056796602607,5.443921873345971,2-SAFE
4.358723463269275,4.443921873345971,2-SAFE
5.02539012993594,6.443921873345971,2-SAFE
4.605637043516188,5.943921873345971,2-SAFE
5.272303710182854,4.943921873345971,2-SAFE
4.82785926573841,5.037671873345971,2-SAFE
5.7167481546272985,4.037671873345971,2-SAFE
4.383414821293965,6.037671873345971,2-SAFE
5.0500814879606315,3.537671873345971,2-SAFE
5.790822228701373,5.537671873345971,2-SAFE
4.45748889536804,4.537671873345971,2-SAFE
5.124155562034706,6.537671873345971,2-SAFE
5.346377784256928,3.287671873345971,2-SAFE
4.013044450923595,5.287671873345971,2-SAFE
4.679711117590262,4.287671873345971,2-SAFE
5.5686000064791505,6.287671873345971,2-SAFE
4.2352666731458175,3.787671873345971,2-SAFE
4.901933339812484,5.787671873345971,2-SAFE
5.864896302775446,4.787671873345971,2-SAFE
5.198229636108779,3.162671873345971,2-SAFE
5.420451858331002,5.162671873345971,2-SAFE
4.753785191664336,6.162671873345971,2-SAFE
5.642674080553224,3.662671873345971,2-SAFE
4.309340747219892,5.662671873345971,2-SAFE
4.976007413886558,4.662671873345971,2-SAFE
4.630328401540879,3.412671873345971,2-SAFE
5.296995068207545,5.412671873345971,2-SAFE
5.519217290429768,4.412671873345971,2-SAFE
4.852550623763101,3.912671873345971,2-SAFE
5.74143951265199,5.912671873345971,2-SAFE
4.408106179318657,4.912671873345971,2-SAFE
5.074772845985323,6.912671873345971,2-SAFE
4.48218025339273,5.100171873345971,2-SAFE
5.148846920059397,4.100171873345971,2-SAFE
5.37106914228162,6.100171873345971,2-SAFE
4.704402475614954,5.600171873345971,2-SAFE
5.593291364503841,4.600171873345971,2-SAFE
4.926624697837175,3.350171873345971,2-SAFE
5.889587660800138,5.350171873345971,2-SAFE
4.556254327466805,4.350171873345971,2-SAFE
5.222920994133471,6.350171873345971,2-SAFE
-5.734968547313976,7.457332730293274,2-SAFE
-6.623857436202864,5.457332730293274,2-SAFE
-5.290524102869531,6.457332730293274,2-SAFE
-5.957190769536198,4.457332730293274,2-SAFE
-6.920153732499161,7.707332730293274,2-SAFE
-5.586820399165827,5.707332730293274,2-SAFE
-5.862530499783643,-7.852693659798818,2-SAFE
-7.119609221893061,-6.281345257162045,2-SAFE
-7.355311482288577,-7.931261079930657,2-SAFE
-8.29812052387064,-6.04564299676653,2-SAFE
-7.7285067279148105,-7.243796153777068,2-SAFE
-6.549995425937231,-7.479498414172585,2-SAFE
1.0819148203856919,-5.057087435594499,2-SAFE
-0.5680010023829187,-4.821385175198984,2-SAFE
1.3176170807812084,-3.8785761336169204,2-SAFE
-0.8233451178113942,-6.333808012736877,2-SAFE
-0.35194059702036196,-3.976785408781719,2-SAFE
-0.5876428574158783,-5.1552967107592975,2-SAFE
1.455110066011926,-4.369622509440912,2-SAFE
-1.255465928536506,-5.1945804208252175,2-SAFE
0.6301521546276203,-4.251771379243154,2-SAFE
8.839113800815198,-9.232190932934305,2-SAFE
6.914212007585153,-7.621558820231613,2-SAFE
9.271234611540311,-8.092963341022644,2-SAFE
8.092723309562732,-7.857261080627128,2-SAFE
8.001879730035293,-8.080687181627045,2-SAFE
6.7709901479698225,-7.897363201319421,2-SAFE
9.128012751924981,-8.368767722110453,2-SAFE
6.88884127816758,-7.072405289935116,2-SAFE
8.145920000276998,-8.643753692571888,2-SAFE
9.324431302254578,-8.879455952967405,2-SAFE
8.754817506298746,-7.681302795956865,2-SAFE
7.576306204321168,-7.44560053556135,2-SAFE
7.484644214167356,-6.830155744528614,2-SAFE
8.42745325574942,-8.715773827692741,2-SAFE
7.563211634299195,-8.16580188676987,2-SAFE
6.8855676356620865,-6.545348846550699,2-SAFE
7.671241836980473,-8.588101769978502,2-SAFE
7.906944097375988,-6.938185947209892,2-SAFE
8.849753138958052,-8.823804030374017,2-SAFE
8.740631722108276,-8.225818666037247,2-SAFE
7.562120420130697,-7.990116405641731,2-SAFE
8.819199142240114,-9.561464808278503,2-SAFE
8.406720186547963,-8.206176811004287,2-SAFE
7.071074044306706,-8.127609390872449,2-SAFE
9.428096648261864,-8.59901391166348,2-SAFE
7.1889251745044636,-7.3026514794881425,2-SAFE
8.079355935998635,-9.240647842740161,2-SAFE
8.31505819639415,-7.590732019971552,2-SAFE
9.257867237976214,-9.476350103135678,2-SAFE
8.761910398393981,-7.409044860916675,2-SAFE
7.583399096416403,-7.173342600521159,2-SAFE
8.36907329773479,-9.216095523948963,2-SAFE
8.486924427932546,-8.391137612564657,2-SAFE
7.098900005603398,-8.36494847252071,2-SAFE
9.455922609558558,-8.836352993311742,2-SAFE
6.686421049911245,-7.009660475246496,2-SAFE
7.9434997720206635,-8.581008877883267,2-SAFE
8.179202032416178,-6.931093055114657,2-SAFE
9.122011073998243,-8.816711138278784,2-SAFE
6.725704759977164,-7.677483546367124,2-SAFE
9.082727363932323,-8.148888067158154,2-SAFE
7.904216061954744,-7.913185806762638,2-SAFE
7.011239134067411,-6.508065695793692,2-SAFE
7.954048175649476,-8.393683778957818,2-SAFE
7.089806554199249,-7.843711838034949,2-SAFE
7.207657684397009,-7.018753926650643,2-SAFE
7.993331885715395,-9.061506850078446,2-SAFE
8.22903414611091,-7.411591027309836,2-SAFE
9.171843187692973,-9.297209110473963,2-SAFE
8.706985951912928,-7.994299393287639,2-SAFE
7.528474649935348,-7.758597132892124,2-SAFE
8.785553372044767,-9.329945535528896,2-SAFE
8.903404502242525,-8.50498762414459,2-SAFE
7.567758360001269,-8.42642020401275,2-SAFE
6.633235726011235,-6.549088528440654,2-SAFE
7.366531647241729,-8.644219731956351,2-SAFE
7.6022339076372445,-6.99430390918774,2-SAFE
8.545042949219308,-8.879921992351866,2-SAFE
6.620141155989262,-7.269289879649175,2-SAFE
8.977163759944421,-7.740694400440207,2-SAFE
